benchmark,selected,solved,runtime
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22348_safety_0.smt2,Z3-alpha,0,1201.7167080030777
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7912_safety_0.smt2,Z3-alpha,1,16.910876476904377
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21680_safety_0.smt2,Z3-alpha,1,0.4873565789312124
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8159_safety_0.smt2,Z3-alpha,1,0.7970541599206626
QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__p8439_terminationG_0.smt2,Z3-alpha,1,11.52764938911423
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__EvenOdd.jar-obl-8__p29036_terminationG_0.smt2,Z3-alpha,1,110.77801120094955
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.nor.t2.rlgfixed.t2__terminationS_19_0.smt2,Z3-alpha,1,24.279470718000084
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7794_safety_0.smt2,Z3-alpha,1,6.011964449193329
QF_NIA/20170427-VeryMax/ITS/From_T2__n-12a.t2__p3438_safety_0.smt2,Z3-alpha,1,3.7481466340832412
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__terminationQ_8_0.smt2,Z3-alpha,1,8.271095411852002
QF_NIA/20170427-VeryMax/SAT14/654.smt2,Z3-alpha,1,0.3298708740621805
QF_NIA/20170427-VeryMax/ITS/From_T2__e-acqrel-fail.t2__p19581_safety_0.smt2,Z3-alpha,1,4.11473239492625
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p31944_safety_0.smt2,Z3-alpha,1,1.9594442669767886
QF_NIA/AProVE/aproveSMT4259464554444412647.smt2,Z3-alpha,1,7.870236139046028
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2_fixed__p18728_edge_closing_0.smt2,Yices2,1,143.5349575211294
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7354_safety_0.smt2,Z3-alpha,1,1.5083994450978935
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__WhileIncrPart.c__p26413_terminationG_0.smt2,Z3-alpha,1,0.7197262190748006
QF_NIA/20170427-VeryMax/ITS/From_T2__fun1.t2_fixed__p720_terminationG_0.smt2,Z3-alpha,0,1201.7198927029967
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27139_terminationG_0.smt2,Z3-alpha,1,1.9893452720716596
QF_NIA/20170427-VeryMax/ITS/From_T2__fun9.t2__p1461_edge_closing_0.smt2,Z3-alpha,1,108.45602464186959
QF_NIA/20220315-MathProblems/STC_0397.smt2,Z3-alpha,1,24.540204488905147
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18949_safety_0.smt2,Z3-alpha,1,0.8825502609834075
QF_NIA/20170427-VeryMax/ITS/From_T2__fun11.t2__p473_terminationG_0.smt2,Z3-alpha,1,1.5992747088894248
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DivWithoutMinus.c__p22499_terminationG_0.smt2,Z3-alpha,1,2.163448221050203
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2_fixed__p21861_safety_0.smt2,Z3-alpha,1,57.780546160880476
QF_NIA/20170427-VeryMax/ITS/From_T2__neg-acqrel-fail.t2__p5620_terminationG_0.smt2,Z3-alpha,1,15.895941145950928
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7571_safety_0.smt2,Z3-alpha,1,11.886687613790855
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test13Loops.jar-obl-10__p12734_edge_closing_0.smt2,Z3-alpha,1,42.419061083113775
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__terminationS_8_0.smt2,Z3-alpha,1,8.13172438298352
QF_NIA/AProVE/aproveSMT4597589697121038537.smt2,Z3-alpha,1,9.418594969902188
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32659_safety_0.smt2,Z3-alpha,1,6.261357991956174
QF_NIA/20230321-UltimateAutomizerSvcomp2023/hard-ll.c_2.smt2,Z3-alpha,1,0.31547317397780716
QF_NIA/AProVE/aproveSMT2426870144660770468.smt2,Z3-alpha,1,2.4330815710127354
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3130_safety_0.smt2,Z3-alpha,1,2.3898910239804536
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/egcd-ll_unwindbound50-O0.smt2,cvc5,1,1.0863565059844404
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14261_safety_0.smt2,Z3-alpha,1,3.711619606008753
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__terminationS_0_0.smt2,Z3-alpha,1,7.226064927177504
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-ex06.jar-obl-8__p13693_terminationG_0.smt2,Z3-alpha,1,2.3360132810194045
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_13.c__terminationQ_0_0.smt2,Z3-alpha,1,5.580591187113896
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19156_safety_0.smt2,Z3-alpha,1,20.901467132847756
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__p9926_terminationG_0.smt2,Z3-alpha,0,1201.722886184929
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_10.jar-obl-8__p11298_terminationG_0.smt2,Z3-alpha,1,106.09358970588073
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20274_safety_0.smt2,Z3-alpha,1,30.81167533993721
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.02_false-termination.c__p21021_terminationG_0.smt2,Z3-alpha,1,0.3771765429992229
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17558_safety_0.smt2,Z3-alpha,0,1201.7158056651242
QF_NIA/AProVE/aproveSMT3243685222447711685.smt2,Z3-alpha,1,2.219652843894437
QF_NIA/AProVE/aproveSMT5234404679086305892.smt2,Z3-alpha,1,0.336264343932271
QF_NIA/AProVE/aproveSMT2276398888104218594.smt2,Z3-alpha,1,1.2287425799295306
QF_NIA/20170427-VeryMax/ITS/From_T2__ndes.t2_fixed__term_unfeasibility_2_0.smt2,Z3-alpha,1,57.564466366078705
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Matrix.jar-obl-16__p10853_edge_closing_0.smt2,Z3-alpha,1,2.5602391730062664
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,Z3-alpha,1,1.3600248470902443
QF_NIA/AProVE/aproveSMT23351221134153985.smt2,Z3-alpha,1,5.690460344078019
QF_NIA/AProVE/aproveSMT216462801678736982.smt2,Z3-alpha,1,1.157208733027801
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Masse-VMCAI2014-Fig1b_true-termination.c__p24248_terminationG_0.smt2,Z3-alpha,0,1201.7179479659535
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2660_safety_0.smt2,Z3-alpha,1,18.77621689811349
QF_NIA/20210219-Dartagnan/ReachSafety-Loops/loopv3-O0.smt2,Z3-alpha,1,1.148671950912103
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p29697_safety_0.smt2,Z3-alpha,0,1201.7125074090436
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23281_safety_0.smt2,Z3-alpha,1,100.12463817512617
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__terminationQ_18_0.smt2,Z3-alpha,1,0.5177514180541039
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8577_terminationG_0.smt2,Z3-alpha,1,149.94090831582434
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6520_terminationG_0.smt2,Z3-alpha,1,17.228104096837342
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__term_unfeasibility_2_0.smt2,Z3-alpha,1,3.637785529019311
QF_NIA/20220315-MathProblems/STC_0494.smt2,Z3-alpha,1,43.042511571897194
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6285_safety_0.smt2,Z3-alpha,1,48.600565472152084
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p28312_safety_0.smt2,Z3-alpha,1,10.04857150488533
QF_NIA/20170427-VeryMax/ITS/From_T2__n-46.t2__p4397_terminationG_0.smt2,Z3-alpha,0,1201.7112750778906
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et4.jar-obl-8__p28946_terminationG_0.smt2,Z3-alpha,1,64.4779725021217
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13211_safety_0.smt2,Z3-alpha,0,1201.719292642083
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5294_safety_0.smt2,Z3-alpha,1,39.31077582901344
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3.t2__p22290_terminationG_0.smt2,Z3-alpha,0,1184.3557017408311
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8011_safety_0.smt2,Z3-alpha,1,1.6415191208943725
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30709_safety_0.smt2,Z3-alpha,1,1.5291436968836933
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-n5-filtered.t2__p23421_terminationG_0.smt2,Z3-alpha,1,1.6210574021097273
QF_NIA/20170427-VeryMax/ITS/From_T2__n-5.t2__p4695_edge_closing_0.smt2,Z3-alpha,1,92.49205319397151
QF_NIA/20170427-VeryMax/SAT14/738.smt2,Z3-alpha,1,0.3541394697967917
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20775_safety_0.smt2,Z3-alpha,1,0.8779215400572866
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7486_terminationG_0.smt2,Z3-alpha,1,7.28577204211615
QF_NIA/20170427-VeryMax/ITS/From_T2__tqli.c.i.tqli.pl.t2.nor.t2.rlgfixed.t2__term_unfeasibility_2_0.smt2,Z3-alpha,1,66.93299184110947
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p16766_safety_0.smt2,Z3-alpha,0,1201.7340521360748
QF_NIA/20220315-MathProblems/STC_0302.smt2,Z3-alpha,0,1201.7183236260898
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7344_safety_0.smt2,Z3-alpha,1,5.955486104823649
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1806_safety_0.smt2,Z3-alpha,1,52.081614207010716
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NO_11.jar-obl-8__term_unfeasibility_0_0.smt2,Z3-alpha,1,0.6594386058859527
QF_NIA/AProVE/aproveSMT4279626034464022719.smt2,Z3-alpha,1,0.9360245640855283
QF_NIA/20220315-MathProblems/STC_0352.smt2,Z3-alpha,1,18.513059820979834
QF_NIA/20170427-VeryMax/ITS/From_T2__st88.t2__p24215_terminationG_0.smt2,Z3-alpha,1,2.8991125649772584
QF_NIA/AProVE/aproveSMT8295324311524575484.smt2,Z3-alpha,1,0.32337713218294084
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19436_safety_0.smt2,Z3-alpha,1,2.6636314869392663
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__terminationS_41_0.smt2,Z3-alpha,1,22.438765649916604
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8589_terminationG_0.smt2,Z3-alpha,1,3.6542647739406675
QF_NIA/20170427-VeryMax/ITS/From_T2__cover.t2__p18601_safety_0.smt2,Z3-alpha,1,109.17887960700318
QF_NIA/20170427-VeryMax/SAT14/840.smt2,Z3-alpha,1,0.332716615870595
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7416_safety_0.smt2,Z3-alpha,0,1201.716040943982
QF_NIA/20170427-VeryMax/ITS/From_T2__fun3.t2__term_unfeasibility_0_0.smt2,Z3-alpha,1,57.67514434712939
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Hanoi_plus_false-termination.c__p27231_terminationG_0.smt2,Z3-alpha,0,1201.7369920059573
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p25279_safety_0.smt2,Z3-alpha,1,0.7281518748495728
QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt2.t2__p8659_safety_0.smt2,Z3-alpha,0,1201.7476058581378
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10056_safety_0.smt2,Z3-alpha,1,6.421336010098457
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GCD.c__p23200_terminationG_0.smt2,Z3-alpha,1,3.2108280200045556
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23765_edge_closing_0.smt2,Z3-alpha,1,21.515343589009717
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8763_terminationG_0.smt2,Z3-alpha,1,9.940800981130451
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16517_safety_0.smt2,Z3-alpha,1,0.3688310089055449
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6083_safety_0.smt2,Z3-alpha,1,7.557354008080438
QF_NIA/AProVE/aproveSMT3825122202575579587.smt2,Z3-alpha,1,1.684489123057574
QF_NIA/20220315-MathProblems/STC_0831.smt2,Z3-alpha,1,52.603546891128644
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__term_unfeasibility_0_0.smt2,Z3-alpha,1,123.64235540502705
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__whileNested_rec.jar-obl-9__p14979_terminationG_0.smt2,Z3-alpha,1,67.11818425683305
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20405_safety_0.smt2,Z3-alpha,0,1201.7159394940827
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14349_safety_0.smt2,Z3-alpha,0,1201.7150920180138
QF_NIA/20170427-VeryMax/ITS/From_T2__efegp.t2__p21954_terminationG_0.smt2,Z3-alpha,1,79.75291123101488
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7575_terminationG_0.smt2,Z3-alpha,1,11.249017705209553
QF_NIA/20170427-VeryMax/ITS/From_T2__ruslan-benchmarks_misc_n-38.t2__p9252_edge_closing_0.smt2,Z3-alpha,1,14.405450811143965
QF_NIA/20170427-VeryMax/ITS/From_T2__randomwalk.t2__terminationS_0_0.smt2,Z3-alpha,1,1.101661927998066
QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6212_terminationG_0.smt2,Z3-alpha,0,1201.7369235439692
QF_NIA/AProVE/aproveSMT7741851526124534289.smt2,Z3-alpha,1,8.455716694006696
QF_NIA/AProVE/aproveSMT697618150628310125.smt2,Z3-alpha,1,0.5805338288191706
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank4.t2__p7515_terminationG_0.smt2,Z3-alpha,0,1201.7305832460988
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31224_safety_0.smt2,Z3-alpha,1,1.5109461341053247
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31599_safety_0.smt2,Z3-alpha,0,1201.72318227496
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9033_terminationG_0.smt2,Z3-alpha,1,9.42496808595024
QF_NIA/20170427-VeryMax/SAT14/272.smt2,Z3-alpha,1,0.3447526837699115
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17685_safety_0.smt2,Z3-alpha,1,1.7306438081432134
QF_NIA/20170427-VeryMax/ITS/From_T2__streamserver-succeed.t2__p24737_terminationG_0.smt2,Z3-alpha,0,1201.732553144917
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-cousot.jar-obl-8__p13502_terminationG_0.smt2,Z3-alpha,1,0.781188600929454
QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_2_0.smt2,Z3-alpha,1,11.814203436952084
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_10.c__p24691_terminationG_0.smt2,Z3-alpha,0,1201.713072912069
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12086_terminationG_0.smt2,Z3-alpha,1,27.559425048995763
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test4.jar-obl-10__terminationS_9_0.smt2,Z3-alpha,1,31.679099819855765
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9147_safety_0.smt2,Z3-alpha,1,1.433355449931696
QF_NIA/20170427-VeryMax/ITS/From_T2__ppblocktermbug.t2__p7786_terminationG_0.smt2,Z3-alpha,1,0.48589774896390736
QF_NIA/20170427-VeryMax/ITS/From_T2__walk.t2__p25531_terminationG_0.smt2,Z3-alpha,1,20.63672089506872
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30759_safety_0.smt2,Z3-alpha,1,3.892167828977108
QF_NIA/20170427-VeryMax/ITS/From_T2__foo.t2__p32572_terminationG_0.smt2,Yices2,1,38.92020297097042
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__PodelskiRybalchenko-LICS2004-Fig2-TACAS2011-Fig3_true-termination.c__p25424_terminationG_0.smt2,Z3-alpha,1,3.5404036717955023
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31583_safety_0.smt2,Z3-alpha,1,1.1611784920096397
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p32131_safety_0.smt2,Z3-alpha,1,3.568454723106697
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31842_safety_0.smt2,Z3-alpha,0,1201.7270334248897
QF_NIA/20170427-VeryMax/ITS/From_T2__p-43-terminate.t2__p6637_terminationG_0.smt2,Z3-alpha,1,1.501225708052516
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19767_safety_0.smt2,Z3-alpha,1,0.9002520451322198
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23532_edge_closing_0.smt2,Z3-alpha,1,8.333793628029525
QF_NIA/20170427-VeryMax/ITS/From_T2__n-33.t2__p4082_terminationG_0.smt2,Z3-alpha,1,5.404958619037643
QF_NIA/20170427-VeryMax/ITS/From_T2__byron-4.t2__p17634_terminationG_0.smt2,Z3-alpha,0,1201.7162072879728
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p14250_safety_0.smt2,Z3-alpha,1,11.42399371508509
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.fixed.t2_fixed__terminationS_36_0.smt2,Z3-alpha,1,3.2954748349729925
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__mirrorInterv_rec.jar-obl-8__p10942_terminationG_0.smt2,Z3-alpha,1,11.180203983094543
QF_NIA/20170427-VeryMax/SAT14/1059.smt2,Z3-alpha,1,0.5748073169961572
QF_NIA/20170427-VeryMax/ITS/From_T2__destroy_seg_leak.t2_fixed__p18849_safety_0.smt2,Z3-alpha,1,2.415380399907008
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2_fixed__terminationS_41_0.smt2,Z3-alpha,1,3.183701373869553
QF_NIA/20170427-VeryMax/ITS/From_T2__polyrank5.t2__p7564_terminationG_0.smt2,Z3-alpha,1,0.6256315710488707
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23877_terminationG_0.smt2,Z3-alpha,1,2.698104470036924
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91.t2__p2913_terminationG_0.smt2,Z3-alpha,0,1201.7271961621009
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10604_safety_0.smt2,Z3-alpha,1,4.236716815037653
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12254_terminationG_0.smt2,Z3-alpha,1,219.37104741903022
QF_NIA/leipzig/term-guQhb3.smt2,cvc5,1,601.5055778559763
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.t2__p9177_terminationG_0.smt2,Z3-alpha,0,1201.7164953479078
QF_NIA/20170427-VeryMax/SAT14/1103.smt2,Z3-alpha,1,0.4773690931033343
QF_NIA/20170427-VeryMax/SAT14/831.smt2,Z3-alpha,1,0.40601205290295184
QF_NIA/20170427-VeryMax/ITS/From_T2__bakery.t2__p17164_terminationG_0.smt2,Z3-alpha,0,1201.7194023218472
QF_NIA/AProVE/aproveSMT3749349494710128113.smt2,Z3-alpha,1,0.48245903197675943
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LarrazOliverasRodriguez-CarbonellRubio-FMCAD2013-Fig1_true-termination.c__p23873_terminationG_0.smt2,Z3-alpha,1,32.43123720306903
QF_NIA/AProVE/aproveSMT2223256883174158122.smt2,Z3-alpha,1,0.312492195982486
QF_NIA/20170427-VeryMax/ITS/From_T2__brp_withassume.t2__terminationS_3_0.smt2,Z3-alpha,1,26.397441453067586
QF_NIA/20170427-VeryMax/ITS/From_T2__cover.t2__p18600_safety_0.smt2,Z3-alpha,1,3.20802421704866
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30773_safety_0.smt2,Z3-alpha,1,0.6872380848508328
QF_NIA/20170427-VeryMax/ITS/From_T2__Prim_4.t2__p7981_terminationG_0.smt2,Z3-alpha,1,84.02547430898994
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-5-filtered.t2__p22747_terminationG_0.smt2,Z3-alpha,1,4.015805854927748
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_2_0.smt2,Z3-alpha,1,21.983895420096815
QF_NIA/20170427-VeryMax/ITS/From_T2__small14.t2__p23686_terminationG_0.smt2,Z3-alpha,0,1201.715804153122
QF_NIA/20220315-MathProblems/STC_0527.smt2,Z3-alpha,0,1201.7202969801147
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9231_safety_0.smt2,Z3-alpha,1,1.333819063846022
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.nor.t2.rlgfixed.t2__p24942_edge_closing_0.smt2,Yices2,0,1201.2695729059633
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1803_safety_0.smt2,Z3-alpha,0,1201.7146605220623
QF_NIA/20220315-MathProblems/STC_0843.smt2,Z3-alpha,1,125.91085462016053
QF_NIA/20170427-VeryMax/ITS/From_T2__compress.t2_fixed__p17777_terminationG_0.smt2,Z3-alpha,1,0.2829856351017952
QF_NIA/20170427-VeryMax/ITS/From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8750_terminationG_0.smt2,Z3-alpha,0,1201.7154765538871
QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-new.t2__p22059_safety_0.smt2,Z3-alpha,1,3.1082355729304254
QF_NIA/20170427-VeryMax/ITS/From_T2__spiral.t2__p24127_edge_closing_0.smt2,Z3-alpha,0,1201.7359003119636
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2_fixed__p17913_edge_closing_0.smt2,Yices2,0,1201.2200161479414
QF_NIA/20170427-VeryMax/SAT14/565.smt2,Z3-alpha,1,0.4381595130544156
QF_NIA/20170427-VeryMax/SAT14/1724.smt2,Z3-alpha,1,0.32643779600039124
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Domino.jar-obl-27__terminationS_17_0.smt2,Z3-alpha,1,14.227635245071724
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p19953_safety_0.smt2,Z3-alpha,1,17.257689346093684
QF_NIA/20220315-MathProblems/STC_0365.smt2,Z3-alpha,0,1201.7119143418968
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11224_safety_0.smt2,Z3-alpha,1,12.325264989864081
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.t2__p1785_edge_closing_0.smt2,Yices2,0,1201.233487608144
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.fixed.t2__p32615_safety_0.smt2,Z3-alpha,1,5.7819781268481165
QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2__terminationS_41_0.smt2,Yices2,1,0.33258201903663576
QF_NIA/20170427-VeryMax/ITS/From_T2__consts5nt.t2_fixed__p18376_terminationG_0.smt2,Z3-alpha,1,0.28273046505637467
QF_NIA/20170427-VeryMax/ITS/From_T2__svdcmp.c.i.svdcmp.pl.t2.fixed.t2__terminationS_56_0.smt2,Z3-alpha,1,3.1969350760336965
QF_NIA/AProVE/aproveSMT1265961604869732423.smt2,Z3-alpha,1,0.35985569888725877
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23648_safety_0.smt2,Z3-alpha,1,15.58505286090076
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__terminationS_1_0.smt2,Z3-alpha,1,143.74255275190808
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16489_safety_0.smt2,Z3-alpha,1,0.3806866458617151
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3286_safety_0.smt2,Z3-alpha,1,9.20827027107589
QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__terminationS_7_0.smt2,Yices2,1,1.8033620989881456
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_3_0.smt2,Z3-alpha,1,9.66781365009956
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5127_safety_0.smt2,Z3-alpha,1,23.12995745916851
QF_NIA/AProVE/aproveSMT2104748456448998709.smt2,Z3-alpha,1,10.498712623957545
QF_NIA/AProVE/aproveSMT1661996666195454572.smt2,Z3-alpha,1,0.7824233500286937
